6.7652,5
6.768,5
6.7708,5
6.7736,5
6.7764,5
6.7792,5
6.782,5
6.7848,5
6.7876,5
6.7904,5
6.7932,5
6.796,5
6.7988,5
6.8016,5
6.8044,5
6.8072,5
6.81,5
6.8128,5
6.8156,5
6.8184,5
6.8212,5
6.824,5
6.8268,5
6.8296,5
6.8324,5
6.8352,5
6.838,5
6.8408,5
6.8436,5
6.8464,5
6.8492,5
6.852,5
6.8548,5
6.8576,5
6.8604,5
6.8632,5
6.866,5
6.8688,5
6.8716,5
6.8744,5
6.8772,5
6.88,5
6.8828,5
6.8856,5
6.8884,5
6.8912,5
6.894,5
6.8968,5
6.8996,5
6.9024,5
6.9052,5
6.908,5
6.9108,5
6.9136,5
6.9164,5
6.9192,5
6.922,5
6.9248,5
6.9276,5
6.9304,5
6.9332,5
6.936,5
6.9388,5
6.9416,5
6.9444,5
6.9472,5
6.95,5
6.9528,5
6.9556,5
6.9584,5
6.9612,5
6.964,5
6.9668,5
6.9696,5
6.9724,5
6.9752,5
6.978,5
6.9808,5
6.9836,5
6.9864,5
6.9892,5
6.992,5
6.9948,5
6.9976,5
7.0004,5
7.0032,5
7.006,5
7.0088,5
7.0116,5
7.0144,5
7.0172,5
7.02,5
7.0228,5
7.0256,5
7.0284,5
7.0312,5
7.034,5
7.0368,5
7.0396,5
7.0424,5
7.0452,5
7.048,5
7.0508,5
7.0536,5
7.0564,5
7.0592,5
7.062,5
7.0648,5
7.0676,5
7.0704,5
7.0732,5
7.076,5
7.0788,5
7.0816,5
7.0844,5
7.0872,5
7.09,5
7.0928,5
7.0956,5
7.0984,5
7.1012,5
7.104,5
7.1068,5
7.1096,5
7.1124,5
7.1152,5
7.118,5
7.1208,5
7.1236,5
7.1264,5
7.1292,5
7.132,5
7.1348,5
7.1376,5
7.1404,5
7.1432,5
7.146,5
7.1488,5
7.1516,5
7.1544,5
7.1572,5
7.16,5
7.1628,5
7.1656,5
7.1684,5
7.1712,5
7.174,5
7.1768,5
7.1796,5
7.1824,5
7.1852,5
7.188,5
7.1908,5
7.1936,5
7.1964,5
7.1992,5
7.202,5
7.2048,5
7.2076,5
7.2104,5
7.2132,5
7.216,5
7.2188,5
7.2216,5
7.2244,5
7.2272,5
7.23,5
7.2328,5
7.2356,5
7.2384,5
7.2412,5
7.244,5
7.2468,5
7.2496,5
7.2524,5
7.2552,5
7.258,5
7.2608,5
7.2636,5
7.2664,5
7.2692,5
7.272,5
7.2748,5
7.2776,5
7.2804,5
7.2832,5
7.286,5
7.2888,5
7.2916,5
7.2944,5
7.2972,5
7.3,5
7.3028,5
7.3056,5
7.3084,5
7.3112,5
7.314,5
7.3168,5
7.3196,5
7.3224,5
7.3252,5
7.328,5
7.3308,5
7.3336,5
7.3364,5
7.3392,5
7.342,5
7.3448,5
7.3476,5
7.3504,5
7.3532,5
7.356,5
7.3588,5
7.3616,5
7.3644,5
7.3672,5
7.37,5
7.3728,5
7.3756,5
7.3784,5
7.3812,5
7.384,5
7.3868,5
7.3896,5
7.3924,5
7.3952,5
7.398,5
7.4008,5
7.4036,5
7.4064,5
7.4092,5
7.412,5
7.4148,5
7.4176,5
7.4204,5
7.4232,5
7.426,5
7.4288,5
7.4316,5
7.4344,5
7.4372,5
7.44,5
7.4428,5
7.4456,5
7.4484,5
7.4512,5
7.454,5
7.4568,5
7.4596,5
7.4624,5
7.4652,5
7.468,5
7.4708,5
7.4736,5
7.4764,5
7.4792,5
7.482,5
7.4848,5
7.4876,5
7.4904,5
7.4932,5
7.496,5
7.4988,5
7.5016,5
7.5044,5
7.5072,5
7.51,5
7.5128,5
7.5156,5
7.5184,5
7.5212,5
7.524,5
7.5268,5
7.5296,5
7.5324,5
7.5352,5
7.538,5
7.5408,5
7.5436,5
7.5464,5
7.5492,5
7.552,5
7.5548,5
7.5576,5
7.5604,5
7.5632,5
7.566,5
7.5688,5
7.5716,5
7.5744,5
7.5772,5
7.58,5
7.5828,5
7.5856,5
7.5884,5
7.5912,5
7.594,5
7.5968,5
7.5996,5
7.6024,5
7.6052,5
7.608,5
7.6108,5
7.6136,5
7.6164,5
7.6192,5
7.622,5
7.6248,5
7.6276,5
7.6304,5
7.6332,5
7.636,5
7.6388,5
7.6416,5
7.6444,5
7.6472,5
7.65,5
7.6528,5
7.6556,5
7.6584,5
7.6612,5
7.664,5
7.6668,5
7.6696,5
7.6724,5
7.6752,5
7.678,5
7.6808,5
7.6836,5
7.6864,5
7.6892,5
7.692,5
7.6948,5
7.6976,5
7.7004,5
7.7032,5
7.706,5
7.7088,5
7.7116,5
7.7144,5
7.7172,5
7.72,5
7.7228,5
7.7256,5
7.7284,5
7.7312,5
7.734,5
7.7368,5
7.7396,5
7.7424,5
7.7452,5
7.748,5
7.7508,5
7.7536,5
7.7564,5
7.7592,5
7.762,5
7.7648,5
7.7676,5
7.7704,5
7.7732,5
7.776,5
7.7788,5
7.7816,5
7.7844,5
7.7872,5
7.79,5
7.7928,5
7.7956,5
7.7984,5
7.8012,5
7.804,5
7.8068,5
7.8096,5
7.8124,5
7.8152,5
7.818,5
7.8208,5
7.8236,5
7.8264,5
7.8292,5
7.832,5
7.8348,5
7.8376,5
7.8404,5
7.8432,5
7.846,5
7.8488,5
7.8516,5
7.8544,5
7.8572,5
7.86,5
7.8628,5
7.8656,5
7.8684,5
7.8712,5
7.874,5
7.8768,5
7.8796,5
7.8824,5
7.8852,5
7.888,5
7.8908,5
7.8936,5
7.8964,5
7.8992,5
7.902,5
7.9048,5
7.9076,5
7.9104,5
7.9132,5
7.916,5
7.9188,5
7.9216,5
7.9244,5
7.9272,5
7.93,5
7.9328,5
7.9356,5
7.9384,5
7.9412,5
7.944,5
7.9468,5
7.9496,5
7.9524,5
7.9552,5
7.958,5
7.9608,5
7.9636,5
7.9664,5
7.9692,5
7.972,5
7.9748,5
7.9776,5
7.9804,5
7.9832,5
7.986,5
7.9888,5
7.9916,5
7.9944,5
7.9972,5
8,5
8.0028,5
8.0056,5
8.0084,5
8.0112,5
8.014,5
8.0168,5
8.0196,5
8.0224,5
8.0252,5
8.028,5
8.0308,5
8.0336,5
8.0364,5
8.0392,5
8.042,5
8.0448,5
8.0476,5
8.0504,5
8.0532,5
8.056,5
8.0588,5
8.0616,5
8.0644,5
8.0672,5
8.07,5
8.0728,5
8.0756,5
8.0784,5
8.0812,5
8.084,5
8.0868,5
8.0896,5
8.0924,5
8.0952,5
8.098,5
8.1008,5
8.1036,5
8.1064,5
8.1092,5
8.112,5
8.1148,5
8.1176,5
8.1204,5
8.1232,5
8.126,5
8.1288,5
8.1316,5
8.1344,5
8.1372,5
8.14,5
8.1428,5
8.1456,5
8.1484,5
8.1512,5
8.154,5
8.1568,5
8.1596,5
8.1624,5
8.1652,5
8.168,5
8.1708,5
8.1736,5
8.1764,5
8.1792,5
8.182,5
8.1848,5
8.1876,5
8.1904,5
8.1932,5
8.196,5
8.1988,5
8.2016,5
8.2044,5
8.2072,5
8.21,5
8.2128,5
8.2156,5
8.2184,5
8.2212,5
8.224,5
8.2268,5
8.2296,5
8.2324,5
8.2352,5
8.238,5
8.2408,5
8.2436,5
8.2464,5
8.2492,5
8.252,5
8.2548,5
8.2576,5
8.2604,5
8.2632,5
8.266,5
8.2688,5
8.2716,5
8.2744,5
8.2772,5
8.28,5
8.2828,5
8.2856,5
8.2884,5
8.2912,5
8.294,5
8.2968,5
8.2996,5
8.3024,5
8.3052,5
8.308,5
8.3108,5
8.3136,5
8.3164,5
8.3192,5
8.322,5
8.3248,5
8.3276,5
8.3304,5
8.3332,5
8.336,5
8.3388,5
8.3416,5
8.3444,5
8.3472,5
8.35,5
8.3528,5
8.3556,5
8.3584,5
8.3612,5
8.364,5
8.3668,5
8.3696,5
8.3724,5
8.3752,5
8.378,5
8.3808,5
8.3836,5
8.3864,5
8.3892,5
8.392,5
8.3948,5
8.3976,5
8.4004,5
8.4032,5
8.406,5
8.4088,5
8.4116,5
8.4144,5
8.4172,5
8.42,5
8.4228,5
8.4256,5
8.4284,5
8.4312,5
8.434,5
8.4368,5
8.4396,5
8.4424,5
8.4452,5
8.448,5
8.4508,5
8.4536,5
8.4564,5
8.4592,5
8.462,5
8.4648,5
8.4676,5
8.4704,5
8.4732,5
8.476,5
8.4788,5
8.4816,5
8.4844,5
8.4872,5
8.49,5
8.4928,5
8.4956,5
8.4984,5
8.5012,5
8.504,5
8.5068,5
8.5096,5
8.5124,5
8.5152,5
8.518,5
8.5208,5
8.5236,5
8.5264,5
8.5292,5
8.532,5
8.5348,5
8.5376,5
8.5404,5
8.5432,5
8.546,5
8.5488,5
8.5516,5
8.5544,5
8.5572,5
8.56,5
8.5628,5
8.5656,5
8.5684,5
8.5712,5
8.574,5
8.5768,5
8.5796,5
8.5824,5
8.5852,5
8.588,5
8.5908,5
8.5936,5
8.5964,5
8.5992,5
8.602,5
8.6048,5
8.6076,5
8.6104,5
8.6132,5
8.616,5
8.6188,5
8.6216,5
8.6244,5
8.6272,5
8.63,5
8.6328,5
8.6356,5
8.6384,5
8.6412,5
8.644,5
8.6468,5
8.6496,5
8.6524,5
8.6552,5
8.658,5
8.6608,5
8.6636,5
8.6664,5
8.6692,5
8.672,5
8.6748,5
8.6776,5
8.6804,5
8.6832,5
8.686,5
8.6888,5
8.6916,5
8.6944,5
8.6972,5
8.7,5
8.7028,5
8.7056,5
8.7084,5
8.7112,5
8.714,5
8.7168,5
8.7196,5
8.7224,5
8.7252,5
8.728,5
8.7308,5
8.7336,5
8.7364,5
8.7392,5
8.742,5
8.7448,5
8.7476,5
8.7504,5
8.7532,5
8.756,5
8.7588,5
8.7616,5
8.7644,5
8.7672,5
8.77,5
8.7728,5
8.7756,5
8.7784,5
8.7812,5
8.784,5
8.7868,5
8.7896,5
8.7924,5
8.7952,5
8.798,5
8.8008,5
8.8036,5
8.8064,5
8.8092,5
8.812,5
8.8148,5
8.8176,5
8.8204,5
8.8232,5
8.826,5
8.8288,5
8.8316,5
8.8344,5
8.8372,5
8.84,5
8.8428,5
8.8456,5
8.8484,5
8.8512,5
8.854,5
8.8568,5
8.8596,5
8.8624,5
8.8652,5
8.868,5
8.8708,5
8.8736,5
8.8764,5
8.8792,5
8.882,5
8.8848,5
8.8876,5
8.8904,5
8.8932,5
8.896,5
8.8988,5
8.9016,5
8.9044,5
8.9072,5
8.91,5
8.9128,5
8.9156,5
8.9184,5
8.9212,5
8.924,5
8.9268,5
8.9296,5
8.9324,5
8.9352,5
8.938,5
8.9408,5
8.9436,5
8.9464,5
8.9492,5
8.952,5
8.9548,5
8.9576,5
8.9604,5
8.9632,5
8.966,5
8.9688,5
8.9716,5
8.9744,5
8.9772,5
8.98,5
8.9828,5
8.9856,5
8.9884,5
8.9912,5
8.994,5
8.9968,5
8.9996,5
9.0024,5
9.0052,5
9.008,5
9.0108,5
9.0136,5
9.0164,5
9.0192,5
9.022,5
9.0248,5
9.0276,5
9.0304,5
9.0332,5
9.036,5
9.0388,5
9.0416,5
9.0444,5
9.0472,5
9.05,5
9.0528,5
9.0556,5
9.0584,5
9.0612,5
9.064,5
9.0668,5
9.0696,5
9.0724,5
9.0752,5
9.078,5
9.0808,5
9.0836,5
9.0864,5
9.0892,5
9.092,5
9.0948,5
9.0976,5
9.1004,5
9.1032,5
9.106,5
9.1088,5
9.1116,5
9.1144,5
9.1172,5
9.12,5
9.1228,5
9.1256,5
9.1284,5
9.1312,5
9.134,5
9.1368,5
9.1396,5
9.1424,5
9.1452,5
9.148,5
9.1508,5
9.1536,5
9.1564,5
9.1592,5
9.162,5
9.1648,5
9.1676,5
9.1704,5
9.1732,5
9.176,5
9.1788,5
9.1816,5
9.1844,5
9.1872,5
9.19,5
9.1928,5
9.1956,5
9.1984,5
9.2012,5
9.204,5
9.2068,5
9.2096,5
9.2124,5
9.2152,5
9.218,5
9.2208,5
9.2236,5
9.2264,5
9.2292,5
9.232,5
9.2348,5
9.2376,5
9.2404,5
9.2432,5
9.246,5
9.2488,5
9.2516,5
9.2544,5
9.2572,5
9.26,5
9.2628,5
9.2656,5
9.2684,5
9.2712,5
9.274,5
9.2768,5
9.2796,5
9.2824,5
9.2852,5
9.288,5
9.2908,5
9.2936,5
9.2964,5
9.2992,5
9.302,5
9.3048,5
9.3076,5
9.3104,5
9.3132,5
9.316,5
9.3188,5
9.3216,5
9.3244,5
9.3272,5
9.33,5
9.3328,5
9.3356,5
9.3384,5
9.3412,5
9.344,5
9.3468,5
9.3496,5
9.3524,5
9.3552,5
9.358,5
9.3608,5
9.3636,5
9.3664,5
9.3692,5
9.372,5
9.3748,5
9.3776,5
9.3804,5
9.3832,5
9.386,5
9.3888,5
9.3916,5
9.3944,5
9.3972,5
9.4,5
9.4028,5
9.4056,5
9.4084,5
9.4112,5
9.414,5
9.4168,5
9.4196,5
9.4224,5
9.4252,5
9.428,5
9.4308,5
9.4336,5
9.4364,5
9.4392,5
9.442,5
9.4448,5
9.4476,5
9.4504,5
9.4532,5
9.456,5
9.4588,5
9.4616,5
9.4644,5
9.4672,5
9.47,5
9.4728,5
9.4756,5
9.4784,5
9.4812,5
9.484,5
9.4868,5
9.4896,5
9.4924,5
9.4952,5
9.498,5
9.5008,5
9.5036,5
9.5064,5
9.5092,5
9.512,5
9.5148,5
9.5176,5
9.5204,5
9.5232,5
9.526,5
9.5288,5
9.5316,5
9.5344,5
9.5372,5
9.54,5
9.5428,5
9.5456,5
9.5484,5
9.5512,5
9.554,5
9.5568,5
9.5596,5
9.5624,5
9.5652,5
9.568,5
9.5708,5
9.5736,5
9.5764,5
9.5792,5
9.582,5
9.5848,5
9.5876,5
9.5904,5
9.5932,5
9.596,5
9.5988,5
9.6016,5
9.6044,5
9.6072,5
9.61,5
9.6128,5
9.6156,5
9.6184,5
9.6212,5
9.624,5
9.6268,5
9.6296,5
9.6324,5
9.6352,5
9.638,5
9.6408,5
9.6436,5
9.6464,5
9.6492,5
9.652,5
9.6548,5
9.6576,5
9.6604,5
9.6632,5
9.666,5
9.6688,5
9.6716,5
9.6744,5
9.6772,5
9.68,5
9.6828,5
9.6856,5
9.6884,5
9.6912,5
9.694,5
9.6968,5
9.6996,5
9.7024,5
9.7052,5
9.708,5
9.7108,5
9.7136,5
9.7164,5
9.7192,5
9.722,5
9.7248,5
9.7276,5
9.7304,5
9.7332,5
9.736,5
9.7388,5
9.7416,5
9.7444,5
9.7472,5
9.75,5
9.7528,5
9.7556,5
9.7584,5
9.7612,5
9.764,5
9.7668,5
9.7696,5
9.7724,5
9.7752,5
9.778,5
9.7808,5
9.7836,5
9.7864,5
9.7892,5
9.792,5
9.7948,5
9.7976,5
9.8004,5
9.8032,5
9.806,5
9.8088,5
9.8116,5
9.8144,5
9.8172,5
9.82,5
9.8228,5
9.8256,5
9.8284,5
9.8312,5
9.834,5
9.8368,5
9.8396,5
9.8424,5
9.8452,5
9.848,5
9.8508,5
9.8536,5
9.8564,5
9.8592,5
9.862,5
9.8648,5
9.8676,5
9.8704,5
9.8732,5
9.876,5
9.8788,5
9.8816,5
9.8844,5
9.8872,5
9.89,5
9.8928,5
9.8956,5
9.8984,5
9.9012,5
9.904,5
9.9068,5
9.9096,5
9.9124,5
9.9152,5
9.918,5
9.9208,5
9.9236,5
9.9264,5
9.9292,5
9.932,5
9.9348,5
9.9376,5
9.9404,5
9.9432,5
9.946,5
9.9488,5
9.9516,5
9.9544,5
9.9572,5
9.96,5
9.9628,5
9.9656,5
9.9684,5
9.9712,5
9.974,5
9.9768,5
9.9796,5
9.9824,5
9.9852,5
9.988,5
9.9908,5
9.9936,5
9.9964,5
9.9992,5
10.002,5
10.0048,5
10.0076,5
10.0104,5
10.0132,5
10.016,5
10.0188,5
10.0216,5
10.0244,5
10.0272,5
10.03,5
10.0328,5
10.0356,5
10.0384,5
10.0412,5
10.044,5
10.0468,5
10.0496,5
10.0524,5
10.0552,5
10.058,5
10.0608,5
10.0636,5
10.0664,5
10.0692,5
10.072,5
10.0748,5
10.0776,5
10.0804,5
10.0832,5
10.086,5
10.0888,5
10.0916,5
10.0944,5
10.0972,5
10.1,5
10.1028,5
10.1056,5
10.1084,5
10.1112,5
10.114,5
10.1168,5
10.1196,5
10.1224,5
10.1252,5
10.128,5
10.1308,5
10.1336,5
10.1364,5
10.1392,5
10.142,5
10.1448,5
10.1476,5
10.1504,5
10.1532,5
10.156,5
10.1588,5
10.1616,5
10.1644,5
10.1672,5
10.17,5
10.1728,5
10.1756,5
10.1784,5
10.1812,5
10.184,5
10.1868,5
10.1896,5
10.1924,5
10.1952,5
10.198,5
10.2008,5
10.2036,5
10.2064,5
10.2092,5
10.212,5
10.2148,5
10.2176,5
10.2204,5
10.2232,5
10.226,5
10.2288,5
10.2316,5
10.2344,5
10.2372,5
10.24,5
10.2428,5
10.2456,5
10.2484,5
10.2512,5
10.254,5
10.2568,5
10.2596,5
10.2624,5
10.2652,5
10.268,5
10.2708,5
10.2736,5
10.2764,5
10.2792,5
10.282,5
10.2848,5
10.2876,5
10.2904,5
10.2932,5
10.296,5
10.2988,5
10.3016,5
10.3044,5
10.3072,5
10.31,5
10.3128,5
10.3156,5
10.3184,5
10.3212,5
10.324,5
10.3268,5
10.3296,5
10.3324,5
10.3352,5
10.338,5
10.3408,5
10.3436,5
10.3464,5
10.3492,5
10.352,5
10.3548,5
10.3576,5
10.3604,5
10.3632,5
10.366,5
10.3688,5
10.3716,5
10.3744,5
10.3772,5
10.38,5
10.3828,5
10.3856,5
10.3884,5
10.3912,5
10.394,5
10.3968,5
10.3996,5
10.4024,5
10.4052,5
10.408,5
10.4108,5
10.4136,5
10.4164,5
10.4192,5
10.422,5
10.4248,5
10.4276,5
10.4304,5
10.4332,5
10.436,5
10.4388,5
10.4416,5
10.4444,5
10.4472,5
10.45,5
10.4528,5
10.4556,5
10.4584,5
10.4612,5
10.464,5
10.4668,5
10.4696,5
10.4724,5
10.4752,5
10.478,5
10.4808,5
10.4836,5
10.4864,5
10.4892,5
10.492,5
10.4948,5
10.4976,5
10.5004,5
10.5032,5
10.506,5
10.5088,5
10.5116,5
10.5144,5
10.5172,5
10.52,5
10.5228,5
10.5256,5
10.5284,5
10.5312,5
10.534,5
10.5368,5
10.5396,5
10.5424,5
10.5452,5
10.548,5
10.5508,5
10.5536,5
10.5564,5
10.5592,5
10.562,5
10.5648,5
10.5676,5
10.5704,5
10.5732,5
10.576,5
10.5788,5
10.5816,5
10.5844,5
10.5872,5
10.59,5
10.5928,5
10.5956,5
10.5984,5
10.6012,5
10.604,5
10.6068,5
10.6096,5
10.6124,5
10.6152,5
10.618,5
10.6208,5
10.6236,5
10.6264,5
10.6292,5
10.632,5
10.6348,5
10.6376,5
10.6404,5
10.6432,5
10.646,5
10.6488,5
10.6516,5
10.6544,5
10.6572,5
10.66,5
10.6628,5
10.6656,5
10.6684,5
10.6712,5
10.674,5
10.6768,5
10.6796,5
10.6824,5
10.6852,5
10.688,5
10.6908,5
10.6936,5
10.6964,5
10.6992,5
10.702,5
10.7048,5
10.7076,5
10.7104,5
10.7132,5
10.716,5
10.7188,5
10.7216,5
10.7244,5
10.7272,5
10.73,5
10.7328,5
10.7356,5
10.7384,5
10.7412,5
10.744,5
10.7468,5
10.7496,5
10.7524,5
10.7552,5
10.758,5
10.7608,5
10.7636,5
10.7664,5
10.7692,5
10.772,5
10.7748,5
10.7776,5
10.7804,5
10.7832,5
10.786,5
10.7888,5
10.7916,5
10.7944,5
10.7972,5
10.8,5
10.8028,5
10.8056,5
10.8084,5
10.8112,5
10.814,5
10.8168,5
10.8196,5
10.8224,5
10.8252,5
10.828,5
10.8308,5
10.8336,5
10.8364,5
10.8392,5
10.842,5
10.8448,5
10.8476,5
10.8504,5
10.8532,5
10.856,5
10.8588,5
10.8616,5
10.8644,5
10.8672,5
10.87,5
10.8728,5
10.8756,5
10.8784,5
10.8812,5
10.884,5
10.8868,5
10.8896,5
10.8924,5
10.8952,5
10.898,5
10.9008,5
10.9036,5
10.9064,5
10.9092,5
10.912,5
10.9148,5
10.9176,5
10.9204,5
10.9232,5
10.926,5
10.9288,5
10.9316,5
10.9344,5
10.9372,5
10.94,5
10.9428,5
10.9456,5
10.9484,5
10.9512,5
10.954,5
10.9568,5
10.9596,5
10.9624,5
10.9652,5
10.968,5
10.9708,5
10.9736,5
10.9764,5
10.9792,5
10.982,5
10.9848,5
10.9876,5
10.9904,5
10.9932,5
10.996,5
10.9988,5
11.0016,5
11.0044,5
11.0072,5
11.01,5
11.0128,5
11.0156,5
11.0184,5
11.0212,5
11.024,5
11.0268,5
11.0296,5
11.0324,5
11.0352,5
11.038,5
11.0408,5
11.0436,5
11.0464,5
11.0492,5
11.052,5
11.0548,5
11.0576,5
11.0604,5
11.0632,5
11.066,5
11.0688,5
11.0716,5
11.0744,5
11.0772,5
11.08,5
11.0828,5
11.0856,5
11.0884,5
11.0912,5
11.094,5
11.0968,5
11.0996,5
11.1024,5
11.1052,5
11.108,5
11.1108,5
11.1136,5
11.1164,5
11.1192,5
11.122,5
11.1248,5
11.1276,5
11.1304,5
11.1332,5
11.136,5
11.1388,5
11.1416,5
11.1444,5
11.1472,5
11.15,5
11.1528,5
11.1556,5
11.1584,5
11.1612,5
11.164,5
11.1668,5
11.1696,5
11.1724,5
11.1752,5
11.178,5
11.1808,5
11.1836,5
11.1864,5
11.1892,5
11.192,5
11.1948,5
11.1976,5
11.2004,5
11.2032,5
11.206,5
11.2088,5
11.2116,5
11.2144,5
11.2172,5
11.22,5
11.2228,5
11.2256,5
11.2284,5
11.2312,5
11.234,5
11.2368,5
11.2396,5
11.2424,5
11.2452,5
11.248,5
11.2508,5
11.2536,5
11.2564,5
11.2592,5
11.262,5
11.2648,5
11.2676,5
11.2704,5
11.2732,5
11.276,5
11.2788,5
11.2816,5
11.2844,5
11.2872,5
11.29,5
11.2928,5
11.2956,5
11.2984,5
11.3012,5
11.304,5
11.3068,5
11.3096,5
11.3124,5
11.3152,5
11.318,5
11.3208,5
11.3236,5
11.3264,5
11.3292,5
11.332,5
11.3348,5
11.3376,5
11.3404,5
11.3432,5
11.346,5
11.3488,5
11.3516,5
11.3544,5
11.3572,5
11.36,5
11.3628,5
11.3656,5
11.3684,5
11.3712,5
11.374,5
11.3768,5
11.3796,5
11.3824,5
11.3852,5
11.388,5
11.3908,5
11.3936,5
11.3964,5
11.3992,5
11.402,5
11.4048,5
11.4076,5
11.4104,5
11.4132,5
11.416,5
11.4188,5
11.4216,5
11.4244,5
11.4272,5
11.43,5
11.4328,5
11.4356,5
11.4384,5
11.4412,5
11.444,5
11.4468,5
11.4496,5
11.4524,5
11.4552,5
11.458,5
11.4608,5
11.4636,5
11.4664,5
11.4692,5
11.472,5
11.4748,5
11.4776,5
11.4804,5
11.4832,5
11.486,5
11.4888,5
11.4916,5
11.4944,5
11.4972,5
11.5,5
11.5028,5
11.5056,5
11.5084,5
11.5112,5
11.514,5
11.5168,5
11.5196,5
11.5224,5
11.5252,5
11.528,5
11.5308,5
11.5336,5
11.5364,5
11.5392,5
11.542,5
11.5448,5
11.5476,5
11.5504,5
11.5532,5
11.556,5
11.5588,5
11.5616,5
11.5644,5
11.5672,5
11.57,5
11.5728,5
11.5756,5
11.5784,5
11.5812,5
11.584,5
11.5868,5
11.5896,5
11.5924,5
11.5952,5
11.598,5
11.6008,5
11.6036,5
11.6064,5
11.6092,5
11.612,5
11.6148,5
11.6176,5
11.6204,5
11.6232,5
11.626,5
11.6288,5
11.6316,5
11.6344,5
11.6372,5
11.64,5
11.6428,5
11.6456,5
11.6484,5
11.6512,5
11.654,5
11.6568,5
11.6596,5
11.6624,5
11.6652,5
11.668,5
11.6708,5
11.6736,5
11.6764,5
11.6792,5
11.682,5
11.6848,5
11.6876,5
11.6904,5
11.6932,5
11.696,5
11.6988,5
11.7016,5
11.7044,5
11.7072,5
11.71,5
11.7128,5
11.7156,5
11.7184,5
11.7212,5
11.724,5
11.7268,5
11.7296,5
11.7324,5
11.7352,5
11.738,5
11.7408,5
11.7436,5
11.7464,5
11.7492,5
11.752,5
11.7548,5
11.7576,5
11.7604,5
11.7632,5
11.766,5
11.7688,5
11.7716,5
11.7744,5
11.7772,5
11.78,5
11.7828,5
11.7856,5
11.7884,5
11.7912,5
11.794,5
11.7968,5
11.7996,5
11.8024,5
11.8052,5
11.808,5
11.8108,5
11.8136,5
11.8164,5
11.8192,5
11.822,5
11.8248,5
11.8276,5
11.8304,5
11.8332,5
11.836,5
11.8388,5
11.8416,5
11.8444,5
11.8472,5
11.85,5
11.8528,5
11.8556,5
11.8584,5
11.8612,5
11.864,5
11.8668,5
11.8696,5
11.8724,5
11.8752,5
11.878,5
11.8808,5
11.8836,5
11.8864,5
11.8892,5
11.892,5
11.8948,5
11.8976,5
11.9004,5
11.9032,5
11.906,5
11.9088,5
11.9116,5
11.9144,5
11.9172,5
11.92,5
11.9228,5
11.9256,5
11.9284,5
11.9312,5
11.934,5
11.9368,5
11.9396,5
11.9424,5
11.9452,5
11.948,5
11.9508,5
11.9536,5
11.9564,5
11.9592,5
11.962,5
11.9648,5
11.9676,5
11.9704,5
11.9732,5
11.976,5
11.9788,5
11.9816,5
11.9844,5
11.9872,5
11.99,5
11.9928,5
11.9956,5
11.9984,5
12.0012,5
12.004,5
12.0068,5
12.0096,5
12.0124,5
12.0152,5
12.018,5
12.0208,5
12.0236,5
12.0264,5
12.0292,5
12.032,5
12.0348,5
12.0376,5
12.0404,5
12.0432,5
12.046,5
12.0488,5
12.0516,5
12.0544,5
12.0572,5
12.06,5
12.0628,5
12.0656,5
12.0684,5
12.0712,5
12.074,5
12.0768,5
12.0796,5
12.0824,5
12.0852,5
12.088,5
12.0908,5
12.0936,5
12.0964,5
12.0992,5
12.102,5
12.1048,5
12.1076,5
12.1104,5
12.1132,5
12.116,5
12.1188,5
12.1216,5
12.1244,5
12.1272,5
12.13,5
12.1328,5
12.1356,5
12.1384,5
12.1412,5
12.144,5
12.1468,5
12.1496,5
12.1524,5
12.1552,5
12.158,5
12.1608,5
12.1636,5
12.1664,5
12.1692,5
12.172,5
12.1748,5
12.1776,5
12.1804,5
12.1832,5
12.186,5
12.1888,5
12.1916,5
12.1944,5
12.1972,5
12.2,5
12.2028,5
12.2056,5
12.2084,5
12.2112,5
12.214,5
12.2168,5
12.2196,5
12.2224,5
12.2252,5
12.228,5
12.2308,5
12.2336,5
12.2364,5
12.2392,5
12.242,5
12.2448,5
12.2476,5
12.2504,5
12.2532,5
12.256,5
12.2588,5
12.2616,5
12.2644,5
12.2672,5
12.27,5
12.2728,5
12.2756,5
12.2784,5
12.2812,5
12.284,5
12.2868,5
12.2896,5
12.2924,5
12.2952,5
12.298,5
12.3008,5
12.3036,5
12.3064,5
12.3092,5
12.312,5
12.3148,5
12.3176,5
12.3204,5
12.3232,5
12.326,5
12.3288,5
12.3316,5
12.3344,5
12.3372,5
12.34,5
12.3428,5
12.3456,5
12.3484,5
12.3512,5
12.354,5
12.3568,5
12.3596,5
12.3624,5
12.3652,5
12.368,5
12.3708,5
12.3736,5
12.3764,5
12.3792,5
12.382,5
12.3848,5
12.3876,5
12.3904,5
12.3932,5
12.396,5
12.3988,5
12.4016,5
12.4044,5
12.4072,5
12.41,5
12.4128,5
12.4156,5
12.4184,5
12.4212,5
12.424,5
12.4268,5
12.4296,5
12.4324,5
12.4352,5
12.438,5
12.4408,5
12.4436,5
12.4464,5
12.4492,5
12.452,5
12.4548,5
12.4576,5
12.4604,5
12.4632,5
12.466,5
12.4688,5
12.4716,5
12.4744,5
12.4772,5
12.48,5
12.4828,5
12.4856,5
12.4884,5
12.4912,5
12.494,5
12.4968,5
12.4996,5
12.5024,5
12.5052,5
12.508,5
12.5108,5
12.5136,5
12.5164,5
12.5192,5
12.522,5
12.5248,5
12.5276,5
